Date,Close,High,Low,Open,Volume
2025-12-06,0.4139310121536255,0.42084801197052,0.4104210138320923,0.41627100110054016,326306941
2025-12-07,0.4168109893798828,0.4343140125274658,0.407584011554718,0.41393300890922546,609158162
2025-12-08,0.43219199776649475,0.43998101353645325,0.4154509902000427,0.4168330132961273,627341088
2025-12-09,0.47000500559806824,0.4828679859638214,0.42463600635528564,0.43219199776649475,1369159342
2025-12-10,0.453900009393692,0.47410398721694946,0.45348799228668213,0.4700010120868683,1065976755
2025-12-11,0.42534399032592773,0.45451900362968445,0.41103100776672363,0.453902006149292,1224577869
2025-12-12,0.40913501381874084,0.4286330044269562,0.4044579863548279,0.425368994474411,753251550
2025-12-13,0.4110569953918457,0.41544100642204285,0.40757399797439575,0.40913400053977966,336899500
2025-12-14,0.39658400416374207,0.4112190008163452,0.3947969973087311,0.4110560119152069,534338410
2025-12-15,0.38809099793434143,0.4061709940433502,0.3791379928588867,0.3965669870376587,668504094
2025-12-16,0.3857269883155823,0.39094701409339905,0.38012200593948364,0.3880929946899414,555939135
2025-12-17,0.36650198698043823,0.3987720012664795,0.3653709888458252,0.3857240080833435,687147387
2025-12-18,0.3514249920845032,0.37787601351737976,0.34771499037742615,0.3665109872817993,753416756
2025-12-19,0.3766300082206726,0.3794440031051636,0.34727799892425537,0.35142698884010315,611822292
2025-12-20,0.37309500575065613,0.37993499636650085,0.37227100133895874,0.3766300082206726,301429029
2025-12-21,0.3658910095691681,0.3740440011024475,0.3583180010318756,0.3730979859828949,453364122
2025-12-22,0.3708069920539856,0.3803060054779053,0.3632799983024597,0.36590200662612915,607043679
2025-12-23,0.36285200715065,0.3733760118484497,0.35627299547195435,0.3708069920539856,459660400
2025-12-24,0.35641199350357056,0.3642849922180176,0.3531470000743866,0.36284101009368896,417768956
2025-12-25,0.3432160019874573,0.3608259856700897,0.3426060080528259,0.35641300678253174,521736417
2025-12-26,0.3495819866657257,0.3572100102901459,0.34204399585723877,0.3432210087776184,547530768
2025-12-27,0.3695420026779175,0.3695540130138397,0.34898900985717773,0.34957700967788696,380207039
2025-12-28,0.3685019910335541,0.3747270107269287,0.36189699172973633,0.36955299973487854,459983671
2025-12-29,0.3529149889945984,0.38263800740242004,0.3505910038948059,0.3684940040111542,772916830
2025-12-30,0.35111701488494873,0.35597100853919983,0.3490540087223053,0.3529149889945984,491744913
2025-12-31,0.332830011844635,0.3529210090637207,0.3303700089454651,0.35111701488494873,621775078
2026-01-01,0.35621199011802673,0.3588869869709015,0.33177700638771057,0.33283600211143494,531808672
2026-01-02,0.39375799894332886,0.3956420123577118,0.35475900769233704,0.35621199011802673,968787318
2026-01-03,0.3893750011920929,0.3983420133590698,0.38362500071525574,0.39376100897789,546995635
2026-01-04,0.4000909924507141,0.4043079912662506,0.38919198513031006,0.38938000798225403,646307408
2026-01-05,0.4218739867210388,0.4246099889278412,0.39565300941467285,0.4000920057296753,905549791
2026-01-06,0.41962599754333496,0.43573498725891113,0.4019109904766083,0.4218739867210388,966955297
2026-01-07,0.40189000964164734,0.42155200242996216,0.398716002702713,0.41961899399757385,594668499
2026-01-08,0.39564499258995056,0.4037480056285858,0.3858869969844818,0.40189701318740845,636564711
2026-01-09,0.3907029926776886,0.40358099341392517,0.389039009809494,0.39564499258995056,514902682
2026-01-10,0.38791799545288086,0.3917059898376465,0.38494300842285156,0.39073801040649414,264122318
2026-01-11,0.3902849853038788,0.3957900106906891,0.38543400168418884,0.38795799016952515,393425052
2026-01-12,0.385904997587204,0.40277299284935,0.38212600350379944,0.39027801156044006,630973284
2026-01-13,0.4214189946651459,0.4255230128765106,0.3849020004272461,0.385904997587204,799417851
2026-01-14,0.41454699635505676,0.4266499876976013,0.4106389880180359,0.4214189946651459,807866116
2026-01-15,0.3934819996356964,0.41457098722457886,0.38992199301719666,0.41453999280929565,706173712
2026-01-16,0.3955340087413788,0.39772599935531616,0.3807710111141205,0.3934819996356964,560998439
2026-01-17,0.39667001366615295,0.40325701236724854,0.3936760127544403,0.3955329954624176,343097046
2026-01-18,0.3756929934024811,0.398283988237381,0.3755379915237427,0.3966769874095917,413105822
2026-01-19,0.3701249957084656,0.37567898631095886,0.35604000091552734,0.375669002532959,989768062
2026-01-20,0.3504279851913452,0.3701319992542267,0.3498550057411194,0.37012699246406555,747741397
2026-01-21,0.3656969964504242,0.3725849986076355,0.34796300530433655,0.3504199981689453,706807439
2026-01-22,0.35889700055122375,0.3682340085506439,0.3557890057563782,0.3656960129737854,430454100
2026-01-23,0.3600989878177643,0.3688490092754364,0.35332998633384705,0.35889700055122375,444642522
2026-01-24,0.3581629991531372,0.36189699172973633,0.35681599378585815,0.3600989878177643,209406684
2026-01-25,0.33870500326156616,0.35912901163101196,0.33337000012397766,0.3581570088863373,538358525
2026-01-26,0.3519980013370514,0.3572179973125458,0.33868199586868286,0.33871299028396606,496874214
2026-01-27,0.36030399799346924,0.36215800046920776,0.34786200523376465,0.3519900143146515,481944594
2026-01-28,0.35787901282310486,0.36387699842453003,0.3548929989337921,0.36029699444770813,473021223
2026-01-29,0.3340100049972534,0.358040988445282,0.32741600275039673,0.35787901282310486,673373439
2026-01-30,0.32035499811172485,0.3351230025291443,0.31684601306915283,0.3340170085430145,795904862
2026-01-31,0.2934960126876831,0.3214290142059326,0.2792620062828064,0.32035499811172485,1423489119
2026-02-01,0.2860319912433624,0.29829901456832886,0.2807759940624237,0.29349300265312195,757760258
2026-02-02,0.2989000082015991,0.3027229905128479,0.27649399638175964,0.28602901101112366,924176904
2026-02-03,0.2907879948616028,0.30366501212120056,0.2821289896965027,0.2989000082015991,758148474
2026-02-04,0.28630098700523376,0.3018079996109009,0.2808299958705902,0.29079800844192505,761471782
2026-02-05,0.24488499760627747,0.28829601407051086,0.24488399922847748,0.286298006772995,1441361930
2026-02-06,0.2762340009212494,0.28355398774147034,0.22623799741268158,0.2448820024728775,1912967348
2026-02-07,0.272365003824234,0.2779479920864105,0.2665410041809082,0.2762320041656494,1265758299
2026-02-08,0.2702629864215851,0.2755480110645294,0.26783400774002075,0.2723599970340729,799353237
2026-02-09,0.2697080075740814,0.27330300211906433,0.2597289979457855,0.2702609896659851,629065654
2026-02-10,0.26166999340057373,0.2701910138130188,0.2605310082435608,0.2697100043296814,400024186
2026-02-11,0.2555519938468933,0.264382004737854,0.2514210045337677,0.2616710066795349,472246559
2026-02-13,0.26034045219421387,0.2646784484386444,0.26034045219421387,0.26417577266693115,484924896
